ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
AZN.ST,AstraZeneca PLC,Healthcare,2412402966528.0,24.206348,15.397942,47.969288,1.92,0.886,64.225,0.21965,0.0896347984641548,0.17021999,0.064,0.025,4905375232.0,2440037400576.0,19904000000.0,13327000000.0,58739000000.0,32349999104.0,4968000000.0,32.427,114074000000.0,28723000000.0,,30617000000.0,10225000000.0,14575000000.0,0.8189788726399837,,1550760380.0,0.0676214735425577,0.8112366615501266,0.9381389424176112,0.9268283930237564,0.2555271139786454,0.289460277791128,0.5149201395585322,0.5197577738261162,1550103897.0,1614000000.0,1555.5,[],{},0.0020333979439015,122.59030348553054,183.08977268522548,0.0054618015268347,0.0413114774686375,,0.1596870244557077,1.0,20,20,0.3168997668997669,5.0,22.0,0.4178409090909091,0.4178409090909091,0.2272727272727272,0.0,0.8889,0.2272727272727272,22.0,3,5,"quality,dividend,garp",0.5301549999999999,False,0.73335,0.2746,hold,2,4,stable,0.1774,persistent,neutral,0.5,47.147395627369505
LONN.SW,Lonza Group AG,Healthcare,40355995648.0,37.181465,26.283825,4.9650693,0.87,1.663,51.116,0.12895,-0.0153571229128273,-0.01601,0.112,0.392,-1567000064.0,44028387328.0,2390000128.0,1358000000.0,6531000000.0,4167000064.0,487000000.0,116.373,17907000000.0,6834000000.0,,3625000000.0,-275000000.0,1156000000.0,0.3535446332873985,,69844229.0,0.0322302741600364,0.3271897810218978,1.8852413793103449,1.5199776473875384,0.2535321382699503,0.2594638422946334,0.3647177081588206,0.2777073937059747,72142714.0,163000000.0,577.8,[],{},-0.0388294239514732,18.42191839748721,32.421492877761416,0.0308437370163766,0.0268951209964427,,0.0950847220277272,1.0,20,20,0.2936480186480186,5.0,22.0,0.3154909090909091,0.3154909090909091,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.415465,True,0.75,0.2705,hold,2,6,stable,0.2257,persistent,neutral,0.375,55.91474517875407
ASML.AS,ASML Holding N.V.,Technology,551337132032.0,56.48957,27.762611,25.261343,0.54,1.334,9.092,0.53942,0.1900345287205388,0.30114,0.213,0.285,8437675008.0,545740029952.0,13488400384.0,11301400000.0,32667300000.0,1984400000.0,7581499904.0,56.822,50566600000.0,30616100000.0,,24263900000.0,9609400000.0,12658500000.0,0.5282958799778371,,385417665.0,0.1558275845036798,0.512757006535069,1.26179633117512,1.532930368951794,0.0868339971443601,0.0964733193934504,0.6460252419581305,0.5816656239195219,393283720.0,118300000.0,1435.4,[],{},0.0153040209298115,40.45995184123977,48.28959509016582,0.0207083948029137,0.0177023829354693,,0.4296669163241796,1.0,20,20,0.3377272727272727,7.0,22.0,0.4256818181818182,0.4256818181818182,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5152466666666666,True,1.0,0.2636,hold,2,8,stable,0.3007,persistent,neutral,0.5,41.27742006857006
ASM.AS,ASM International NV,Technology,38475952128.0,36.022,25.754137,8.656292,0.4,2.169,1.585,0.26798,0.1356005246393104,0.31929,0.2,0.415,235275008.0,37390221312.0,1154800000.0,938100000.0,3173200000.0,70500000.0,1180099968.0,90.801,5337000000.0,2345800000.0,,1041400000.0,723700000.0,1060900000.0,0.5179629396193117,,48881549.0,0.1328386834305197,0.5051317898182562,2.252544651430766,2.012414597567072,0.002604459434139,0.0022666072570177,0.5945662357129473,0.5681435130475213,49097817.0,900000.0,786.0,[],{},0.0061148586321476,32.378092580533426,39.85739400063959,0.0250894476438663,0.0277608128365998,,0.2183862557035105,1.0,20,20,0.2988636363636364,7.0,22.0,0.4404,0.4404,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5222933333333334,True,0.83335,0.2572,hold,2,7,stable,0.278,persistent,neutral,0.5,40.202227040421825
RMS.PA,Hermès International Société en commandite par actions,Consumer Cyclical,161564049408.0,35.872093,30.21263,8.493101,1.14,4.537,11.984,0.25452,0.1860044404243072,0.27996,0.016,-0.003,4914625024.0,151536418816.0,7056000000.0,6695000000.0,16001000000.0,2280000000.0,12309999616.0,181.618,24322000000.0,15911000000.0,,3186000000.0,4524000000.0,5374000000.0,0.7110805574651584,,104836315.0,0.1994021833304453,0.702636783124588,4.994036409290646,4.2645356847616425,0.096455883562207,0.0941777854791197,0.6578817531453005,0.6571651360249523,104837768.0,55000000.0,1542.5,[],{},0.030419050785172,21.476249832199542,22.634267186855865,0.0441807985981856,0.0278768233568083,,0.3167581377744133,1.0,20,20,0.2973529411764706,7.0,22.0,0.4817499999999999,0.4817499999999999,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,garp,risk",0.568335,True,1.0,0.2537,hold,2,8,stable,0.2204,persistent,neutral,0.5,41.871587988014895
ITX.MC,"Industria de Diseño Textil, S.A.",Consumer Cyclical,179018596352.0,28.465347,24.093357,9.437059,1.12,1.291,31.815,0.33955002,0.1745328020652113,0.15592,0.058,0.053,,174420639744.0,9512999936.0,8064000000.0,39864000000.0,6040999936.0,10796999680.0,6.093,35638000000.0,15691000000.0,,10172000000.0,6220000000.0,9232000000.0,0.5825306040537829,,3116366768.0,0.1689808146569107,0.5783547318285359,1.542567833267794,1.605575733778345,0.171025310062293,0.1702195079794895,1.1185812896346596,1.1128651264619462,3114746154.0,370000000.0,57.5,[],{},,18.33497749578877,21.62954361904762,0.0462330605588631,0.0351304342083024,,0.3166575041231446,0.95,19,20,0.3149816176470588,6.0,22.0,0.5016590909090909,0.5016590909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5574683333333333,True,0.83335,0.2475,hold,2,8,stable,0.2672,persistent,neutral,0.5,42.27732775249655
ATCO-A.ST,Atlas Copco AB (publ),Industrials,973284835328.0,36.53846,31.123245,9.155576,1.46,1.272,33.668,0.25698,0.1304987799697709,0.15665,0.091,0.08,25972000768.0,994670870528.0,42228998144.0,34811000000.0,168343000000.0,35858001920.0,14709000192.0,21.79,202454000000.0,87018000000.0,,56006000000.0,26420000000.0,32566000000.0,0.4289575450122666,,4870587525.0,0.1428133002138699,0.4284865730238557,1.5537263864585935,1.7235586032662638,0.1720390804824799,0.1664348943597809,0.8315123435447065,0.8476680509067892,4870613982.0,882000000.0,199.5,[],{},0.0266848920534628,23.55421426613516,28.573464437333023,0.0349975062419605,0.0273684222049861,,0.2377021195236534,1.0,20,20,0.2939024390243903,6.0,22.0,0.4581590909090909,0.4581590909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.566845,True,1.0,0.2451,hold,2,6,stable,0.2695,persistent,neutral,0.5,42.01189292526979
UBSG.SW,UBS Group AG,Financial Services,135145291776.0,18.624474,12.667672,1.869531,1.95,,,0.10672,0.0048020714381545,0.17949,0.146,0.206,,159252299776.0,,,47295000000.0,599213015040.0,575371018240.0,23.610199,1617427000000.0,,,,7767000000.0,21851000000.0,,,3091699191.0,0.0032497821125245,,,,0.2077633179117202,0.2124070623656573,0.0292408869148344,0.0289745614774943,3174825251.0,26545000000.0,44.14,[],{},,,,,0.0536927915387033,,,0.7,14,20,0.2467316736419726,5.0,22.0,0.4116681818181817,0.4116681818181817,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.49903,False,0.53335,0.2451,hold,2,6,stable,0.1377,persistent,neutral,0.5,65.2998742637441
EPI-A.ST,Epiroc AB (publ),Industrials,312527355904.0,35.38356,30.860214,7.0087366,1.44,2.133,42.095,0.2123,0.1070206651156425,0.14168,0.104,0.158,5663249920.0,324378361856.0,14691000320.0,12495000000.0,61998000000.0,18773000192.0,6928000000.0,36.854,80377000000.0,45533000000.0,,19156000000.0,8602000000.0,10675000000.0,0.3705603406561502,,1209043512.0,0.1044515426670973,0.3607634739953462,2.376957611192316,2.476660092044708,0.2514400885825547,0.258000454605271,0.7713400599674036,0.7609135173288352,1208376598.0,816000000.0,258.3,[],{},0.0181208134680523,22.080073159783307,25.960653209763905,0.0385198319903559,0.028261712501512,,0.2040966335081099,1.0,20,20,0.2719512195121951,7.0,22.0,0.4826318181818182,0.4826318181818182,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5878033333333333,True,1.0,0.2402,hold,2,6,stable,0.2561,persistent,neutral,0.625,48.259420189674564
LIFCO-B.ST,Lifco AB (publ),Industrials,142714765312.0,37.09563,39.373436,7.0206017,0.85,0.944,57.938,0.20181999,0.0883812582104802,0.13166,0.108,0.178,4165750016.0,153390759936.0,7102000128.0,5170000000.0,28251000000.0,11864000512.0,1336999936.0,44.754,41106000000.0,10672000000.0,,10788000000.0,3633000000.0,5124000000.0,0.4369402852996354,,454216300.0,0.084882614621101,0.4433944217010368,0.989247311827957,0.8756567425569177,0.2667250523037999,0.2662963820103371,0.6872719311049482,0.6720923654503844,454216300.0,408000000.0,314.2,[],{},0.0291893414594693,21.59824798245906,29.66939263752418,0.0337047681500313,0.0269573531976677,,0.1705257602744244,1.0,20,20,0.2573170731707317,6.0,22.0,0.4095272727272727,0.4095272727272727,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5130116666666666,True,0.9,0.2244,hold,2,5,stable,0.2409,persistent,neutral,0.5,39.417002106454035
BG.VI,BAWAG Group AG,Financial Services,13636440064.0,15.48077,11.017005,2.8970573,3.48,,,0.1989,0.0118939928351107,0.45091,0.035,0.296,,18887438336.0,,,2353900000.0,19505000448.0,14263000064.0,61.131,72297000000.0,,,,859900000.0,-3276000000.0,,,76976955.0,0.0106530606523597,,,,0.2454458691232001,0.2445438107119328,0.0325587507088814,0.0232741340883923,78524046.0,1523800000.0,177.1,[],{},,,,,0.0645962700821729,,,0.7,14,20,0.2966123024262559,5.0,22.0,0.4495454545454544,0.4495454545454544,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5545216666666667,False,0.36665,0.2204,hold,2,5,stable,0.1448,persistent,neutral,0.375,50.926130275932294
BESI.AS,BE Semiconductor Industries N.V.,Technology,14971783168.0,72.19466,29.119621,26.667135,0.81,4.283,62.453,0.44873002,0.118196502437268,0.28435,0.687,1.78,172208000.0,15136437248.0,278672992.0,173056000.0,591331000.0,358012992.0,509094016.0,7.093,1113747000.0,856984000.0,,154325000.0,131641000.0,178141000.0,0.6329348537451952,,79281785.0,0.1474244942793541,0.6517886391658559,5.553111939089583,5.979153067152157,0.4680039542194053,0.4412471364368364,0.5309383549405745,0.4920897611618209,79312140.0,25070000.0,189.15,[],{},0.0115021703205046,54.31612564736808,87.46554437869823,0.0114330735274488,0.013851439981849,,0.1803752676090396,1.0,20,20,0.2745454545454545,6.0,22.0,0.4123545454545454,0.4123545454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5700083333333333,True,1.0,0.2145,hold,2,7,stable,0.1956,persistent,accumulate,0.75,36.237726784847936
OR.PA,L'Oréal S.A.,Consumer Defensive,201965633536.0,32.230247,25.451601,5.968095,1.87,0.969,49.316,0.19409001,0.0991116316085744,0.13904001,0.058,0.054,6398387712.0,214673129472.0,10349500416.0,8891900000.0,44052000000.0,16712599552.0,4048800000.0,63.563,61821200000.0,22198500000.0,,15366500000.0,6127200000.0,8656900000.0,0.7431807863434123,,533783028.0,0.1137233955715183,0.7418297046460075,1.44460352064556,1.1255465974309922,0.1927510303908691,0.1507451191942278,0.7125710921172672,0.7716801470718715,534312021.0,374800000.0,379.35,[],{},0.0316805765415505,20.742366379358963,24.14254877720172,0.0414206473901512,0.0310267557055954,,0.1914101264242369,1.0,20,20,0.2574175824175824,7.0,22.0,0.4907681818181817,0.4907681818181817,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6044466666666667,True,1.0,0.2115,hold,2,8,stable,0.2345,persistent,neutral,0.625,50.97974786665386
DB1.DE,Deutsche Börse AG,Financial Services,51165638656.0,24.444445,20.860207,4.9406357,1.46,1.009,57.645,0.20412001,0.0067136453579937,0.27294,0.117,0.137,2181125120.0,55954636800.0,3347000064.0,2978000000.0,7381000000.0,6186999808.0,1775000064.0,57.442,297156000000.0,274582000000.0,,270651000000.0,1995000000.0,2810000000.0,0.5695705188998781,,182105935.0,0.0087703500936464,0.5832265413640895,1.0145242397035297,1.0177593470918178,0.0273795582118483,0.0431448998703356,0.0248388052066927,0.0316191831148249,183778379.0,192000000.0,283.8,[],{},0.0426287089791701,16.717847544086574,18.789334049697786,0.0532216840338779,0.0409090899793388,,0.1123561592152424,1.0,20,20,0.2813458998821516,6.0,22.0,0.4792772727272727,0.4792772727272727,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5910466666666666,True,0.9,0.2055,hold,2,8,stable,0.2434,persistent,neutral,0.375,53.22419437151062
ENR.DE,Siemens Energy AG,Industrials,120037720064.0,45.65696,22.801289,11.190608,0.49,0.904,26.488,0.27749002,0.0249660116178469,0.064330004,0.175,0.8,6204624896.0,112062234624.0,4606000128.0,1569000000.0,39077000000.0,2959000064.0,11088000000.0,12.607,56637000000.0,34453000000.0,,38491000000.0,1414000000.0,5821000000.0,0.168359904803337,,855344213.0,0.0232731847309038,0.1306542869577832,0.8950923592528124,0.8986585402288548,0.0700248953864081,0.074026025081574,0.6899553295548846,0.6774580335731415,790195238.0,293000000.0,141.08,[],{},0.0516889598760448,24.32962038858198,71.4227116787763,0.0140011486051873,0.0219024656919777,,0.0864653367133252,1.0,20,20,0.2768292682926829,7.0,22.0,0.4224181818181818,0.4224181818181818,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5382383333333334,True,0.9,0.2024,hold,2,7,stable,0.2396,persistent,neutral,0.625,37.46455133410673
UMG.AS,Universal Music Group N.V.,Communication Services,26317434880.0,79.72222,13.118681,5.7932987,3.55,0.607,152.303,0.076680005,0.08782080659945,0.0252,0.053,-0.844,1791500032.0,31038539776.0,2206000128.0,2141000000.0,12507000000.0,5555999744.0,550000000.0,2.477,17456000000.0,4575000000.0,,7206000000.0,1533000000.0,1739000000.0,0.424642200367794,,1833967537.0,0.1204387990762124,0.4299476085854318,0.63488759367194,0.599816369359916,0.1951764436296975,0.1842956120092378,0.716487167736022,0.683256351039261,1829066936.0,137000000.0,14.35,[],{},0.0680727449376707,14.070053479162809,14.497216149462869,0.068978760452368,0.0125435543566147,,0.2088780487804878,1.0,20,20,0.1857142857142857,4.0,22.0,0.3660499999999999,0.3660499999999999,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,garp,risk",0.45845,True,0.8,0.2,hold,2,7,stable,0.1157,persistent,neutral,0.625,33.22886860543615
ADDT-B.ST,Addtech AB (publ.),Industrials,89288130560.0,40.072727,42.168365,10.3834915,1.06,1.758,74.526,0.26891002,0.1007508212106992,0.096499994,0.057,0.148,2588000000.0,95296126976.0,3835000064.0,3009000000.0,22703000000.0,6833999872.0,1396999936.0,31.839,21310000000.0,9180000000.0,,6143000000.0,2147000000.0,2996000000.0,0.3329956393428181,,269960442.0,0.1021984551396316,,1.4943838515383363,1.5545539906103287,0.3354293758798686,0.334143574785286,1.0653683716564992,1.1773348457840436,269862072.0,203000000.0,330.6,[],{},0.0289848156050362,24.84905485936388,31.670364564971752,0.0315752601441799,0.0249546281190197,,0.1983912441484802,1.0,20,20,0.25,5.0,22.0,0.3801,0.3801,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.4966916666666666,True,1.0,0.1866,hold,2,6,stable,0.1746,persistent,neutral,0.5,38.39661146653379
ABBN.SW,ABB Ltd,Industrials,141109592064.0,35.889397,26.815145,10.989525,1.19,1.429,55.751,0.32575,0.105469533251643,0.14086,0.142,0.082,1570499968.0,145147199488.0,7148000256.0,5729000000.0,33220000000.0,9146000384.0,5856999936.0,7.086748,44885000000.0,25578000000.0,,16421000000.0,4734000000.0,5469000000.0,0.4105960264900662,,1818141427.0,0.0976717633042097,0.392407546676258,1.5576396078192558,1.4166097993721851,0.2025175448368051,0.1913224781572676,0.740113623705024,0.7591094122319301,1838192288.0,86000000.0,77.88,[],{},0.0111296471418307,20.305986889992635,25.33552094396928,0.0394702758317679,0.0278633826029453,,0.2012717818999438,1.0,20,20,0.2426829268292683,6.0,22.0,0.4065545454545454,0.4065545454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5123383333333333,True,0.83335,0.1829,hold,2,6,stable,0.2128,persistent,neutral,0.5,37.86831311921868
EQT.ST,EQT AB (publ),Financial Services,376473976832.0,32.47485,22.124743,48.84988,1.5,6.392,34.006,0.13895,0.0640218156228008,0.35186002,0.265,0.932,1399399936.0,373813018624.0,1701699968.0,1048600000.0,2632400000.0,2628999936.0,6472000000.0,6.608,11368000000.0,6685100000.0,,978100000.0,727800000.0,430300000.0,0.6650964898951527,,1171153769.0,0.0676154723850502,0.6819089983790101,6.834781719660566,6.848613827217301,0.2326354679802955,0.1936225622980376,0.2315622800844475,0.2310492897022062,1180449205.0,69800000.0,322.8,[],{},0.0037171226223279,219.6703447455198,356.48771564371543,0.0028051457486951,0.0307930598601687,,0.100924936717389,1.0,20,20,0.2060333647200952,4.0,22.0,0.4135681818181818,0.4135681818181818,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.5583133333333333,True,0.83335,0.1682,hold,2,6,stable,0.1123,persistent,neutral,0.625,37.09674689288968
RACE.MI,Ferrari N.V.,Consumer Cyclical,62484398080.0,38.266953,32.27139,17.094633,0.99,2.429,86.386,0.45439997,0.1658559014045186,0.2225,0.084,0.101,1001981760.0,64278695936.0,2470598912.0,2097144000.0,7145768000.0,3165647104.0,1431513984.0,20.796,9628352000.0,4824373000.0,,2389788000.0,1596919000.0,2349306000.0,0.5167809814144539,,177278893.0,0.1602457201352911,0.5013256612430033,2.0187451773964886,1.7767763062655229,0.2995548978682956,0.35293634529784,0.7421589904482097,0.7030183594102902,179044331.0,41168000.0,355.5,[],{},0.0160357111661241,26.01745496761556,30.650587625837804,0.0326258019000268,0.0261322086448847,,0.2897182369320766,1.0,20,20,0.2223161764705882,6.0,22.0,0.4034818181818181,0.4034818181818181,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5058433333333333,True,0.9,0.1407,hold,2,8,stable,0.1815,persistent,neutral,0.5,53.56472053888658
SAAB-B.ST,Saab AB (publ),Industrials,329545744384.0,46.48936,61.48744,6.5659976,0.38,1.227,28.581,0.15858,0.0506318963305106,0.080469996,0.286,0.399,7511000064.0,331549736960.0,10826000384.0,7622000000.0,79146000000.0,14458999808.0,12855000064.0,93.177,124704000000.0,82578000000.0,,63744000000.0,6314000000.0,12105000000.0,0.2169155737497788,,538943388.0,0.0417839576049607,0.214318206773227,1.2954631024096386,1.3155385698481343,0.1179513086989992,0.104024122697174,0.6346709006928406,0.6386403934964888,536467770.0,570000000.0,611.8,[],{},0.0227919801484308,30.625321004976605,43.49904709525059,0.0229890093410617,0.0215102982703999,,0.1250328083989501,1.0,20,20,0.1670731707317073,4.0,22.0,0.3781,0.3781,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.4704683333333334,True,1.0,0.1402,hold,2,5,stable,0.0922,persistent,neutral,0.625,40.54090252083826
RHM.DE,Rheinmetall AG,Industrials,50392178688.0,41.371647,20.179773,10.13459,1.04,1.002,51.63,0.25688,0.0414977343191032,0.062649995,0.688,-0.057,642764992.0,53912174592.0,2310000128.0,1702000000.0,9935000000.0,2977999872.0,255000000.0,106.546,16772000000.0,10901000000.0,,9071000000.0,696000000.0,2287000000.0,0.5238047307498742,,45881030.0,0.0499860568878973,0.5384316267012313,1.201741814573917,1.2136537894426422,0.0764369186739804,0.1689208031232571,0.592356308132602,0.5378555493586168,43437346.0,116000000.0,1079.8,[],{},0.0127552530717046,23.33860242625926,31.675778256169213,0.0315698636324819,0.0241711431019412,,0.2210102584079989,1.0,20,20,0.1914634146341463,4.0,22.0,0.3456499999999999,0.3456499999999999,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,garp,risk",0.4604333333333333,True,1.0,0.1378,hold,2,7,stable,0.0988,persistent,neutral,0.5,42.490144744114275
ABB.ST,ABB Ltd,Industrials,1666571698176.0,35.147114,34.90702,104.99999,1.19,1.429,55.751,0.32575,0.105469533251643,0.14086,0.142,0.082,1570499968.0,1673231990784.0,7148000256.0,5729000000.0,33220000000.0,9146000384.0,5856999936.0,8.76,44885000000.0,25578000000.0,,16421000000.0,4734000000.0,5469000000.0,0.4105960264900662,,1818141427.0,0.0976717633042097,0.392407546676258,1.5576396078192558,1.4166097993721851,0.2025175448368051,0.1913224781572676,0.740113623705024,0.7591094122319301,1838192288.0,86000000.0,919.8,[],{},0.0009423536771438,234.08392989067067,292.0635347851283,0.0034239125426448,0.0284518381793737,,0.2012717818999438,1.0,20,20,0.1975609756097561,5.0,22.0,0.3820863636363636,0.3820863636363636,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.50385,True,0.83335,0.1232,hold,2,6,stable,0.1283,persistent,neutral,0.5,37.46096006486848
LOTB.BR,Lotus Bakeries NV,Consumer Defensive,10438264832.0,54.689495,45.76926,11.633765,0.71,1.665,45.611,0.22961001,0.1121091088244156,0.13196999,0.14,0.234,119732624.0,10571710464.0,291377984.0,233186000.0,1355061000.0,409188000.0,274316992.0,1103.684,1536521000.0,504192000.0,,339515000.0,172258000.0,205878000.0,0.3966544679538412,,812053.0,0.1095955057632509,0.3896944104864463,1.48503600724563,1.1772405778635096,0.2032188300713104,0.2020646710956821,0.8819020371345396,0.8848793585326067,812466.0,3299000.0,12840.0,[],{},0.0114705485947187,36.28177502937216,45.33595697854931,0.0220575469593186,0.0182850472471907,,0.1948077119078768,1.0,20,20,0.1197802197802197,6.0,22.0,0.4137090909090908,0.4137090909090908,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.519095,True,1.0,0.0451,hold,2,7,stable,0.066,persistent,neutral,0.375,50.106447081221994
ALC.SW,Alcon Inc.,Healthcare,28182218752.0,55.000004,16.480627,1.6131716,0.48,2.092,24.537,0.029409999,0.0310568848043099,0.0592,0.087,,1272749952.0,32025219072.0,2404000000.0,1360000000.0,10401000000.0,5298999808.0,1456999936.0,36.139988,31555000000.0,6449000000.0,,3049000000.0,980000000.0,2271000000.0,0.5523507355062013,,487427920.0,0.0335453257323623,0.5561497326203209,2.1151197113807805,2.769534679543459,0.0161305656789732,0.0163772366296503,0.3296149580098241,0.3265891191880581,494616324.0,204000000.0,58.3,[],{},0.0451614531559789,13.32163854908486,23.5479552,0.0424665322957638,0.0181818168595042,,0.0477092541920999,1.0,20,20,0.412995337995338,2.0,22.0,0.3587272727272727,0.3587272727272727,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.386215,True,1.0,0.4272,avoid,1,6,stable,0.084,persistent,insufficient_data,0.0,
EXO.AS,Exor N.V.,Financial Services,23829090304.0,,57.412556,0.44107535,0.67,4.275,11.155,-0.10617,-0.1021545919741448,0.0,,,-2074625024.0,16964755456.0,,,-3591000000.0,3708000000.0,1408000000.0,164.371,37130000000.0,,,,-3793000000.0,2863000000.0,,,202231958.0,0.3455252001884126,0.0,,0.311867525298988,0.0987880420145435,0.0963259538389072,-0.096714247239429,0.3606453132359868,213742459.0,100000000.0,72.5,[],{},-0.0870627035078946,,,,,,,0.8,16,20,0.3883558302162953,1.0,22.0,0.3464863636363636,0.3464863636363636,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2858883333333333,False,0.55,0.4246,avoid,1,7,stable,0.065,persistent,insufficient_data,0.0,
ATS.VI,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,Technology,5734260224.0,108.52941,17.32903,7.4264154,,1.762,142.952,0.05934,-0.0055016356562748,0.03665,0.375,,107368248.0,6725697536.0,503228992.0,96896000.0,1790776000.0,2173391872.0,1208061952.0,19.875,4651344000.0,1426941000.0,,1101155000.0,-25590000.0,413718000.0,0.1136256014152523,,38850000.0,0.0194055974314816,0.1119099712762624,1.295858439547566,1.248052124365977,0.4393805317344836,0.428494284008204,0.3850018403283008,0.3439170770122801,38850000.0,93499000.0,147.6,[],{},0.0187239929486674,13.36508357610684,69.41150858652576,0.014406832820143,0.009214092290744,,0.0272931948130085,0.95,19,20,0.3471479500891266,0.0,22.0,0.1239409090909091,0.1239409090909091,0.0,0.0,0.6667,0.0,22.0,0,5,,0.159335,False,0.55,0.4209,avoid,1,5,stable,0.0,persistent,insufficient_data,0.0,
NIBE-B.ST,NIBE Industrier AB (publ),Industrials,85319933952.0,32.305344,25.04142,2.8202052,0.82,1.717,72.205,0.08529,0.0350011528706479,0.0637,0.076,,3294749952.0,103296933888.0,5663000064.0,4058000000.0,40841000000.0,23341000704.0,5363999744.0,15.006,65055000000.0,21651000000.0,,13951000000.0,2277000000.0,4888000000.0,0.3150020812418893,,2016066488.0,0.0166605118881913,0.270822536462575,1.5519317611640742,1.4968372627947095,0.3355161017600492,0.3371587648779933,0.62779186841903,0.5755333352271114,2016066488.0,1049000000.0,42.32,[],{},0.0386164147039024,18.24067326869096,25.45513402858551,0.0392848059207633,0.0309546309118392,,0.0794067000626174,1.0,20,20,0.3890243902439024,3.0,22.0,0.3294090909090909,0.3294090909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"quality,risk",0.3762166666666667,True,1.0,0.4049,avoid,1,4,stable,0.1588,persistent,wait,0.25,70.92057397093805
