ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
HSY,The Hershey Company,Consumer Defensive,35355602944.0,32.458103,17.681215,7.468507,3.33,1.24,120.011,0.23234,0.0642777024614197,0.09125,0.106,0.936,1527240576.0,40159772672.0,2260761088.0,1462122000.0,11692576000.0,5681147904.0,876976000.0,23.338,13741297000.0,,,3011896000.0,883259000.0,2277367000.0,0.3354856106986176,,202839656.0,0.1715658336024461,0.4731979600907424,,0.9567277729072056,0.4176152367567632,0.4207625307786961,0.8509077418237886,0.8652493449956712,202383069.0,224806000.0,174.3,[],{},0.0431965643018168,17.763828688120096,27.466772726215734,0.0364076264061976,0.030808947768759,,0.1362724722470527,0.95,19,20,0.3846119606200251,5.0,22.0,0.4545681818181817,0.4545681818181817,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"dividend,garp,risk",0.6165616666666667,True,0.8,0.3692,hold,2,13,stable,0.2148,persistent,neutral,0.625,47.808441394903504
GEV,GE Vernova Inc.,Industrials,270262009856.0,29.067602,41.08248,22.60274,0.19,0.85,28.364,0.82577,0.0775041259362701,0.23035,0.219,0.328,15722125312.0,262420004864.0,3927000064.0,1389000000.0,38068000000.0,3720000000.0,12720000000.0,44.895,63016000000.0,40216000000.0,,40972000000.0,4884000000.0,4987000000.0,0.1979352737207103,,269529464.0,0.0301447023404875,0.1741806211535709,0.9815483744996584,1.0778917468833833,0.0185984511870001,0.0202583276682528,0.6041005458931065,0.6785471496552394,275654024.0,,1014.75,[],{},0.0581736416464045,66.82454815055486,188.9272893189345,0.0052930415907882,0.0344025626881777,,0.0630103429504627,1.0,20,20,0.4565816609049576,8.0,22.0,0.4343545454545455,0.4343545454545455,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5157316666666667,True,0.9,0.3691,hold,2,8,stable,0.4128,persistent,wait,0.25,45.729460704365835
DHR,Danaher Corporation,Healthcare,134621831168.0,34.13547,20.673044,2.5595446,0.84,1.651,52.97,0.07605,0.0433001054346784,0.15948,0.055,0.597,4325125120.0,158142824448.0,8028000256.0,4690000000.0,24568000000.0,27857999872.0,4348000256.0,74.818,83464000000.0,12756000000.0,,6807000000.0,3614000000.0,6416000000.0,0.5911348095083034,,706900000.0,0.0502824275876299,0.5950157068062827,1.873953283384751,1.3970285378052367,0.2359819802549602,0.2211188775115421,0.2943544522189207,0.3078976554641355,719100000.0,265000000.0,191.5,[],{},0.0321279623258318,19.698906253746888,33.71915233432836,0.0296567360319414,0.0292950411990811,,0.061181627248653,1.0,20,20,0.3618065880331714,5.0,22.0,0.4117954545454545,0.4117954545454545,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"dividend,garp,risk",0.5511866666666666,True,1.0,0.3653,hold,2,6,stable,0.2181,persistent,neutral,0.625,50.349881973531396
NFLX,"Netflix, Inc.",Communication Services,291850518528.0,22.040878,18.359894,9.679602,,1.142,55.236,0.49541,0.1975142972210745,0.28219,0.134,0.111,25387552768.0,299377295360.0,14726931456.0,13326603000.0,45183036000.0,16654660608.0,9127910400.0,7.241,55596993000.0,13020191000.0,,10980930000.0,10981201000.0,10149273000.0,0.4848657580247595,,4222162150.0,0.1624383786695203,0.4605655665041732,1.185709316059751,1.2180280603231866,0.2601370185614175,0.2905593013392,0.8126884847890964,0.7272178635189082,4277571000.0,776510000.0,70.09,[],{},0.0869882051128318,20.328559024971128,22.464636739009933,0.0445144077608651,0.0453702434177077,,0.2986951807020713,0.95,19,20,0.4318885448916408,8.0,22.0,0.4560045454545454,0.4560045454545454,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,quality,risk",0.5003533333333333,True,1.0,0.3651,hold,2,13,stable,0.2271,persistent,neutral,0.625,38.2621138224043
BX,Blackstone Inc.,Financial Services,161798963200.0,29.082775,17.437914,11.749819,3.82,0.973,62.529,0.31374002,0.0632839837787334,0.22728,0.286,0.573,,128930422784.0,,,12410012000.0,14027316224.0,2507073024.0,11.064,47708975000.0,,,,3019214000.0,4663161000.0,,,783183010.0,0.0638720033126389,,,,0.2789027641025614,0.2826485698429084,0.2601190237266678,0.2514509185959241,768722241.0,508314000.0,130.0,[],{},,,,,0.0343846142605029,,,0.8,16,20,0.3979406139926326,4.0,22.0,0.4483818181818181,0.4483818181818181,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"dividend,garp",0.588035,False,0.63335,0.3651,hold,2,1,improving,0.0763,new,neutral,0.5,61.84603129617658
APH,Amphenol Corporation,Technology,187819900928.0,43.87069,26.137379,13.427441,0.66,1.714,133.051,0.36825,0.117843965681391,0.17239,0.584,0.241,3563725056.0,202100391936.0,8171299840.0,5972000000.0,23094700000.0,18748899328.0,4583099904.0,11.37,36236900000.0,20267200000.0,,6802800000.0,4270300000.0,5374700000.0,0.3688162219037268,,1226600000.0,0.1130586468409809,0.3376339282781635,2.979243840771447,2.37181056858808,0.4277959759250929,0.3211770412589435,0.63732548865935,0.7100073693342412,1209300000.0,367800000.0,152.67,[],{},0.0189741610893839,24.73295508588264,33.84132483858004,0.0295496705513128,0.0227942619548495,,0.2028939223553633,1.0,20,20,0.3970596711151049,5.0,22.0,0.3725727272727273,0.3725727272727273,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.47285,True,0.9,0.3651,hold,2,8,stable,0.3811,persistent,neutral,0.5,45.55996061396163
AME,"AMETEK, Inc.",Industrials,55460253696.0,36.496227,27.472897,5.0791354,0.56,1.138,22.489,0.14626999,0.0921199961935686,0.20108,0.113,0.145,1385356544.0,57434636288.0,2420284928.0,1910317000.0,7401116000.0,2455633920.0,481249984.0,47.64,16067543000.0,3019842000.0,,2842752000.0,1480142000.0,1801763000.0,0.3604103759487083,,229037304.0,0.0940542754991074,0.3567789626547648,1.062295268809942,1.240373641883801,0.1459116680129625,0.1458842420588539,0.4606252492991616,0.4744104862707826,230699421.0,81254000.0,241.97,[],{},0.0249792680645439,23.73052677539956,30.06550027456176,0.033260713803791,0.027400092617793,,0.1444496930046002,1.0,20,20,0.3682739405997002,4.0,22.0,0.4146545454545454,0.4146545454545454,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.48621,True,0.9,0.3609,hold,2,6,stable,0.2917,persistent,neutral,0.625,61.03518933008823
SHW,The Sherwin-Williams Company,Basic Materials,78309277696.0,30.500483,23.871964,17.57014,1.01,0.863,329.521,0.60723,0.0991633753769057,0.1086,0.068,0.075,2140024960.0,92240723968.0,4557400064.0,3796700000.0,23574300000.0,14601400320.0,216900000.0,18.071,25901700000.0,6007400000.0,,6920300000.0,2568500000.0,3451600000.0,0.4884768582736284,,247701463.0,0.1134619127814967,0.4846678355737385,0.8680837535944973,0.7932204385565527,0.4996814880876545,0.5041044997164933,0.9101448939644888,0.9773998629012466,251291100.0,465000000.0,317.51,[],{},0.0273278597755385,20.23976887537956,24.294972994442546,0.0411607784140673,0.0327863660388591,,0.2000221269242521,1.0,20,20,0.4320588235294118,5.0,22.0,0.3990727272727273,0.3990727272727273,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4878866666666667,True,0.8,0.3596,hold,2,6,stable,0.3958,persistent,neutral,0.5,43.51431569900591
ICE,"Intercontinental Exchange, Inc.",Financial Services,82446065664.0,21.22125,16.716679,2.7992933,1.43,1.011,70.986,0.13853,0.0242170549431282,0.37671003,0.204,0.797,3743124992.0,102652067840.0,6624000000.0,4999000000.0,12640000000.0,20984999936.0,863000000.0,52.081,136887000000.0,85778000000.0,,84116000000.0,3315000000.0,4662000000.0,0.5615506329113924,,567000000.0,0.0197521301316808,0.554544681574696,1.0197584288363688,0.9948857101381304,0.1481440896505877,0.1484852396936053,0.0923389364950652,0.0843517801302464,574176497.0,803000000.0,145.79,[],{},0.045400892836472,15.496990917874395,20.534520472094417,0.0486984831887824,0.0471225776049949,,0.0947300600708722,1.0,20,20,0.3682833772507685,8.0,22.0,0.5434136363636364,0.5434136363636364,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.686835,True,0.9,0.359,hold,2,13,stable,0.3636,persistent,neutral,0.625,63.09547781123619
LNT,Alliant Energy Corporation,Utilities,19355281408.0,23.566038,20.333134,2.607788,2.88,0.688,159.526,0.113120005,0.0324116682005522,0.18583,0.05,0.049,-1202625024.0,31080282112.0,1856000000.0,1025000000.0,4362000000.0,11840000000.0,115000000.0,28.737,24991000000.0,1697000000.0,,2123000000.0,810000000.0,1169000000.0,0.4566712517193947,,257137261.0,0.0303777406005106,0.4471238382316001,0.7993405558172397,0.4360957642725598,0.4848145332319635,0.4581315488245135,0.1745428354207514,0.1752663555516421,256690222.0,486000000.0,74.94,[],{},-0.0621342050600683,16.745841655172413,30.32222645073171,0.0329791086292698,0.0424339466820854,,0.0448224593318173,1.0,20,20,0.3983870967741935,4.0,22.0,0.3923363636363636,0.3923363636363636,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.4945416666666666,False,0.43335,0.3548,hold,2,6,stable,0.3013,persistent,neutral,0.625,50.449687536161306
VEEV,Veeva Systems Inc.,Healthcare,30253441024.0,33.02128,18.561226,4.1545463,,4.738,1.411,0.13934,0.1012218822691147,0.28370002,0.163,0.146,1259549056.0,23043786752.0,1026113024.0,916369000.0,3195311000.0,103067000.0,7312718848.0,44.828,8979343000.0,7997630000.0,,1637056000.0,908906000.0,1415225000.0,0.7552604425672493,,163778271.0,0.0972972398537499,0.7452737347262216,4.885373499745885,4.511430173254653,0.0106755026509177,0.0103239126750262,0.3558513133978733,0.3742112135607777,162583789.0,,186.24,[],{},0.0416332494211419,22.457357243328392,25.14684232225228,0.0397664242366965,0.0302835020326286,,0.1248070253859594,0.95,19,20,0.3726600973806724,5.0,22.0,0.4004590909090909,0.4004590909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,2,5,"quality,risk",0.4355366666666667,True,1.0,0.3502,hold,2,6,stable,0.1373,persistent,neutral,0.5,52.84197143236999
MSCI,MSCI Inc.,Financial Services,40042430464.0,30.114267,24.516329,-14.88863,1.49,0.894,,,0.2108397447487127,0.40735,0.122,0.196,1194705920.0,46233931776.0,1962299008.0,1713567000.0,3134459000.0,6544200192.0,352700000.0,-36.994,5702459000.0,1644769000.0,,1829713000.0,1202305000.0,1588446000.0,0.8244143566720764,,73563183.0,0.2036801807898316,0.81990232930737,0.8989218527714455,0.8476130353784621,1.1065080871252209,0.8506144316371922,0.5496679590331118,0.524499126700345,77744588.0,209889000.0,550.79,[],{},0.0298359991178381,23.56110439209884,26.981105364424035,0.0370629737549059,0.0332068517556811,,0.442468212477658,0.9,18,20,0.3564888010540185,5.0,22.0,0.4570681818181819,0.4570681818181819,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5035133333333334,True,0.7,0.3435,hold,2,13,stable,0.315,persistent,neutral,0.5,36.88643144557201
PSX,Phillips 66,Energy,82901336064.0,20.452028,10.963253,2.9059505,2.46,1.132,91.385,0.14547,0.059758414766558,0.03066,0.069,-0.568,-1134499968.0,106028335104.0,7040000000.0,3381000000.0,132376000000.0,27124000768.0,5150000128.0,71.154,73680000000.0,17271000000.0,,13326000000.0,4403000000.0,4962000000.0,0.0984468483713059,,401138881.0,0.0291670111046816,0.0756393509042772,1.2960378208014407,1.18711473453967,0.2675895765472312,0.2764046182249042,1.7966340933767644,1.972293406078642,408392938.0,1086000000.0,206.77,[],{},-0.0136849419064146,15.060843054545456,31.3600517905945,0.0318877024399532,0.0488949066566895,,0.0560194850382741,1.0,20,20,0.3428571428571428,4.0,22.0,0.3917363636363636,0.3917363636363636,0.1818181818181818,0.0,0.8919,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.5103333333333333,False,0.73335,0.3405,hold,2,6,stable,0.2733,persistent,neutral,0.375,67.32625853788764
JNJ,Johnson & Johnson,Healthcare,634767278080.0,30.592335,20.52652,7.8079143,2.03,1.089,57.709,0.25742,0.1345514783394407,0.21482,0.066,-0.009,16885125120.0,663045275648.0,34872000512.0,25596000000.0,94193000000.0,49036001280.0,20757999616.0,33.735,199210000000.0,55624000000.0,,54126000000.0,26804000000.0,24530000000.0,0.6787871710212011,,2407939000.0,0.078099320392662,0.6907150336069173,1.027676163027011,1.1107291190556627,0.2406154309522614,0.2034046995069515,0.472832689122032,0.4931650601874472,2406922000.0,971000000.0,263.4,[],{},0.0266004970688989,19.01368622140952,25.90425361962807,0.0386036986312658,0.0326879265672267,,0.1764219348791045,1.0,20,20,0.3722314986364942,4.0,22.0,0.4362727272727273,0.4362727272727273,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,garp,risk",0.55438,True,0.9,0.34,hold,2,1,improving,0.1781,new,neutral,0.375,62.716930369193975
FAST,Fastenal Company,Industrials,53955338240.0,40.188038,33.69088,13.260012,2.04,4.18,10.851,0.34334,0.2490451028122464,0.15454,0.147,0.146,916124992.0,54192136192.0,1954700032.0,1655700000.0,8200500000.0,441500000.0,204700000.0,3.546,5052900000.0,3472100000.0,,715600000.0,1258400000.0,1295900000.0,0.4501188951893177,,1148057473.0,0.2449127288207748,0.4508216273522396,4.852012297372834,4.67457429777325,0.0874547289675236,0.1033205619412516,1.6229294068752598,1.606215410813112,1146640904.0,6200000.0,47.02,[],{},0.0169793207101207,27.724016629064035,32.730649388174186,0.030552403288439,0.0248830261382752,,0.3817351808728932,1.0,20,20,0.3546644434825252,7.0,22.0,0.5097545454545455,0.5097545454545455,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6301733333333333,True,1.0,0.3376,hold,2,13,stable,0.3461,persistent,neutral,0.5,55.20041794966172
EBAY,eBay Inc.,Consumer Cyclical,48569159680.0,25.263279,16.234354,11.058431,1.13,1.219,163.327,0.42875,0.1153321976149914,0.17615,0.195,0.071,1200375040.0,51915161600.0,2980999936.0,2277000000.0,11100000000.0,7206000128.0,3860000000.0,9.892,17610000000.0,5086000000.0,,4637000000.0,2031000000.0,1959000000.0,0.7145045045045045,,449000000.0,0.101988122902143,0.7199260916075075,1.096829846883761,1.2408986552968186,0.4077228847245883,0.4060418280402788,0.6303236797274276,0.5310095533178415,471000000.0,246000000.0,109.39,[],{},0.0247147582521238,17.41535146413368,22.799807465963987,0.0438600194976567,0.0395831435816387,,0.1755183843366993,1.0,20,20,0.3700007780890133,4.0,22.0,0.3956954545454545,0.3956954545454545,0.1818181818181818,0.0,0.7896,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.4698083333333333,False,0.63335,0.3308,hold,2,13,stable,0.2803,persistent,neutral,0.5,44.03028203857455
CHD,"Church & Dwight Co., Inc.",Consumer Defensive,23135172608.0,32.11842,24.132536,5.5254374,1.26,1.217,56.794,0.16779,0.0826713343207216,0.11812,0.002,0.022,1128824960.0,25009172480.0,1388000000.0,1077600000.0,6203200000.0,2377400064.0,503400000.0,17.671,8912400000.0,1597000000.0,,1497700000.0,736800000.0,1215400000.0,0.447317513541398,,236553877.0,0.0658891603156555,0.4568616855790801,1.066301662549242,1.702712972110343,0.2474193258830393,0.2481791266562348,0.6960190296665321,0.6874964820839572,245879841.0,95200000.0,97.64,[],{},0.0487925886323259,18.01813579250721,23.20821499628805,0.043088190977201,0.031134781847924,,0.1453329197405154,1.0,20,20,0.3558877950006983,5.0,22.0,0.43715,0.43715,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.5152566666666667,True,0.9,0.3278,hold,2,6,stable,0.2735,persistent,neutral,0.625,51.84304060804501
PH,Parker-Hannifin Corporation,Industrials,124515352576.0,36.494457,28.949532,8.523195,0.81,1.129,65.554,0.24841999,0.119719264935241,0.16582,0.106,-0.042,2774481920.0,133629353984.0,5479000064.0,4060000000.0,19850000000.0,9582000128.0,476000000.0,115.865,29494000000.0,6950000000.0,,5819000000.0,3531000000.0,3776000000.0,0.3685138539042821,,126646128.0,0.0970714724554577,0.3576517812343201,1.1943632926619694,0.9297142075755505,0.3148097918220655,0.3604341593282817,0.6730182409981691,0.6802512116868046,128603966.0,409000000.0,987.54,[],{},0.0222822476313236,24.389368940149733,32.9136339862069,0.0303825460421377,0.0274014215364267,,0.1714889123548046,1.0,20,20,0.3556957653676565,5.0,22.0,0.4007136363636363,0.4007136363636363,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"quality,garp,risk",0.5074666666666666,True,1.0,0.3265,hold,2,6,stable,0.2047,persistent,neutral,0.625,62.902054037214896
WAB,Westinghouse Air Brake Technologies Corporation,Industrials,51095531520.0,40.658604,24.453493,4.6316857,0.41,1.121,61.686,0.11553001,0.0530155421632153,0.10593,0.175,0.189,1101374976.0,57401532416.0,2651000064.0,1793000000.0,11167000000.0,6936000000.0,660000000.0,65.311,22069000000.0,5694000000.0,,5150000000.0,1170000000.0,1759000000.0,0.3408256469956121,,170600000.0,0.0564645492460699,0.3240589198036006,1.105631067961165,1.3035337552742616,0.251076170193484,0.2128114640145439,0.5060038968689111,0.5553951449042883,171300000.0,225000000.0,302.5,[],{},0.0215552112530407,21.6527842437653,32.01424005354155,0.0312360998832885,0.0245950402035446,,0.1059755304687038,1.0,20,20,0.3141752605238436,4.0,22.0,0.3274409090909091,0.3274409090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.415615,True,1.0,0.3227,hold,2,6,stable,0.1911,persistent,neutral,0.375,75.08800093903594
MLM,"Martin Marietta Materials, Inc.",Basic Materials,33601683456.0,35.084637,24.344713,2.9749181,0.59,2.279,50.35,0.0947,0.0607663940997274,0.39905998,0.172,12.208,841750016.0,39018684416.0,2110000000.0,1455000000.0,6150000000.0,5688000000.0,273000000.0,188.106,18711000000.0,3193000000.0,,895000000.0,1137000000.0,1785000000.0,0.3071544715447154,,60309739.0,0.1097963676389653,0.2889438361003179,3.567597765363129,2.4441117764471056,0.304900860456416,0.3189323059988992,0.3286836620169953,0.3116125481563015,61126646.0,230000000.0,559.6,[],{},0.0250508286914325,18.4922674957346,26.81696523436426,0.0372898272142502,0.028502503816699,,0.0816681634485855,1.0,20,20,0.3435294117647059,6.0,22.0,0.4724409090909091,0.4724409090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.635075,True,1.0,0.321,hold,2,8,stable,0.2658,persistent,neutral,0.625,44.53149883998987
MAR,"Marriott International, Inc.",Consumer Cyclical,98732933120.0,39.20733,28.55637,-24.220842,0.78,0.46,,,0.0944444444444444,0.35969,0.126,0.017,1796875008.0,115684933632.0,4735000064.0,4139000000.0,26186000000.0,17405999104.0,454000000.0,-15.459,27540000000.0,3584000000.0,,8398000000.0,2601000000.0,3212000000.0,0.1994195371572596,,265864771.0,0.0907111756168359,0.1980876494023904,0.426768278161467,0.4029367556942999,0.6202977487291212,0.582117485295241,0.9508351488743646,0.95867389809793,276671710.0,809000000.0,374.43,[],{},0.0181993479907669,24.43187583281097,27.949971884996376,0.035778211302488,0.0255054348255798,,0.2162260996761049,0.9,18,20,0.3383656406532223,4.0,22.0,0.3898318181818183,0.3898318181818183,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,garp,risk",0.401515,True,0.7,0.3161,hold,2,1,improving,0.1473,new,neutral,0.625,51.387524362770456
SYK,Stryker Corporation,Healthcare,126604894208.0,38.17919,19.753696,5.5095844,1.07,2.112,66.295,0.152,0.0678454978680712,0.13205,0.026,0.142,4359875072.0,138873896960.0,6918000128.0,5059000000.0,25116000000.0,15233999872.0,2964999936.0,59.941,47844000000.0,14755000000.0,,7794000000.0,3246000000.0,5044000000.0,0.6396321070234113,,382500000.0,0.0696516255148821,0.6390794423545032,1.8931229150628688,1.9494485294117647,0.331473120976507,0.3164227036838798,0.5249561073488839,0.5258197388936725,381400000.0,607000000.0,330.25,[],{},0.0344368604331925,20.07428366442493,27.450859252816763,0.0364287321861296,0.0261922790923537,,0.1263171036204744,1.0,20,20,0.3332255109016928,5.0,22.0,0.4210590909090909,0.4210590909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5261083333333334,True,1.0,0.3149,hold,2,13,stable,0.2593,persistent,neutral,0.375,56.43421556159324
COR,"Cencora, Inc.",Healthcare,60292530176.0,23.74636,15.637899,17.745522,0.77,0.947,420.985,1.0713401,0.0202920319531586,0.00775,0.038,1.283,-318246112.0,73395503104.0,5300438016.0,3933622000.0,321332819000.0,15092111360.0,2176496128.0,17.463,76590112000.0,52239073000.0,,57820539000.0,1554169000.0,3875120000.0,0.0357216515752161,,193937673.0,0.0224900522963162,0.0337123289936485,0.9034691461454554,0.8791526135363318,0.100023002969365,0.065394440945856,4.195486997068238,4.380794280416312,194943968.0,419753000.0,309.89,[],{},-0.0052783671720361,13.847063748778304,18.658504326038447,0.0535948639036663,0.0421117173326775,,0.209574400014321,1.0,20,20,0.3689699495007256,4.0,22.0,0.4279,0.4279,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5552699999999999,False,0.63335,0.3131,hold,2,13,stable,0.2046,persistent,neutral,0.375,62.94144387256476
