ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
REG,Regency Centers Corporation,Real Estate,14195776512.0,25.565657,30.16471,2.086161,4.01,0.964,71.972,0.081870005,0.0405698422224945,0.32996,0.089,0.089,743363968.0,19321018368.0,1071214976.0,583065000.0,1553524000.0,5143966208.0,193275008.0,36.397,13001283000.0,411250000.0,,511847000.0,527460000.0,827692000.0,0.7057277518725169,,182902234.0,0.0323103018158304,0.7021453961196887,0.8034627535181411,0.7296491159015268,0.4105843246393452,0.4049535824071751,0.1194900534047293,0.1173263860336552,180882203.0,206456000.0,75.93,[],{},0.0523651501114869,18.03654616568766,33.13698878855702,0.0301777571396385,0.0391149736539139,,0.0466846541349024,1.0,20,20,0.6247190293742018,6.0,22.0,0.4588318181818181,0.4588318181818181,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5719066666666667,True,0.8,0.6232,buy,3,5,stable,0.624,persistent,2026-08-16,neutral,0.625,40.16381575182653
JKHY,"Jack Henry & Associates, Inc.",Technology,11206097920.0,22.931135,20.407305,5.457929,1.47,1.167,3.793,0.24040002,0.1598290497760283,0.19760999,0.047,-0.104,352223744.0,11271863296.0,702214016.0,635033000.0,2544339000.0,77821000.0,12056000.0,29.284,3145711000.0,649095000.0,,556239000.0,502776000.0,761960000.0,0.4365330248838696,,70070759.0,0.1497215806988899,0.4271233635668601,1.1669354360266,1.2719006166664175,0.0127157262698321,,0.8088279565414623,0.7803256930915876,72836391.0,5387000.0,159.83,[],{},0.0314314355018593,16.05189164438438,17.750043377273307,0.0563378904910381,0.0436088313988819,,0.2452364806416134,1.0,20,20,0.6047645171806374,9.0,22.0,0.5774090909090909,0.5774090909090909,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.67366,True,1.0,0.619,buy,3,12,stable,0.6119,persistent,2026-07-25,neutral,0.375,45.8476598136558
PYPL,"PayPal Holdings, Inc.",Financial Services,45493407744.0,10.05293,9.18834,2.312878,1.02,1.288,71.751,0.24497,0.0652713507041023,0.14364,0.048,-0.031,4423124992.0,48458407936.0,6456000000.0,6396000000.0,33172000000.0,14220999680.0,11256000512.0,22.993,80173000000.0,59759000000.0,,46443000000.0,5233000000.0,6416000000.0,0.4662064391655613,,920000000.0,0.0526770403302635,0.4609868855552411,1.286717051008763,1.2795339635084635,0.1245681214373916,0.1254874563353445,0.413755254262657,0.4038996506827564,993000000.0,441000000.0,53.18,[],{},0.0972256247957893,7.505949184634448,7.576361465916197,0.1319894786565693,0.0994734868341866,,0.189623480581085,1.0,20,20,0.6460348922177568,14.0,22.0,0.6775181818181818,0.6775181818181818,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6909316666666666,True,1.0,0.6161,buy,3,19,stable,0.6311,persistent,2026-07-16,neutral,0.5,37.58014189451023
MAA,"Mid-America Apartment Communities, Inc.",Real Estate,15214279680.0,37.285713,38.995964,2.730417,4.77,0.048,102.377,0.0705,0.0373189734307453,0.18173,0.01,0.137,921182272.0,20650088448.0,1238054016.0,619438000.0,2209126000.0,5715268096.0,51836000.0,46.839,11975383000.0,120376000.0,,1334529000.0,446909000.0,1078175000.0,0.3052089378333332,,116878077.0,0.0446602201472033,0.3255418150948305,0.0902011121526771,0.0753146524203987,0.453401031098546,0.423881780191594,0.1844722628077949,0.1854848083394618,116883421.0,185257000.0,127.89,[],{},0.060547215601074,16.67947293181754,33.33681247840785,0.0299968690962189,0.0268199242964724,,0.0582131847688164,1.0,20,20,0.5737702973909871,5.0,22.0,0.4100272727272727,0.4100272727272727,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.527505,True,0.7,0.6154,buy,3,7,stable,0.4757,persistent,2026-07-26,neutral,0.625,37.12224908644794
AIZ,"Assurant, Inc.",Financial Services,13860472832.0,13.451892,11.991827,2.2756796,1.23,0.382,36.211,0.18341999,0.0240482121599576,0.07903,0.094,0.305,2149574912.0,14034671616.0,1737100032.0,1197100000.0,12814300000.0,2208100096.0,2033900032.0,123.484,36289600000.0,,,,872700000.0,1833900000.0,,,49792919.0,0.0217072237483081,,,,0.0608135664212336,0.059482133372929,0.3531121864115338,0.3391575244284792,50833749.0,109700000.0,281.01,[],{},0.1550866942314713,8.079368693489265,11.723892420015035,0.0852959037983664,0.0743389851776984,,,0.95,19,20,0.620148276701985,10.0,22.0,0.6247909090909092,0.6247909090909092,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7103133333333334,True,0.9,0.6149,buy,3,12,stable,0.5866,persistent,2026-07-25,neutral,0.375,47.616984647493
CAH,"Cardinal Health, Inc.",Healthcare,55932137472.0,33.308865,17.084211,-19.436676,0.83,0.883,,,0.0299132620115534,0.00674,0.058,0.688,4752500224.0,61233135616.0,4244000000.0,3173000000.0,254248000000.0,9998000128.0,4856000000.0,-12.373,57299000000.0,38753000000.0,,43904000000.0,1714000000.0,5174000000.0,0.0384427802775243,,233000000.0,0.0293851888106622,0.036697247706422,0.8826758381924198,0.9351106769159576,0.1550812405103055,0.1605172998004593,4.4372153091677,4.189940137796016,238677005.0,348000000.0,240.49,[],{},0.084969043537432,14.428165790763432,19.29818330160732,0.0518183491353153,0.0300220376767566,,0.2368794326241134,0.9,18,20,0.6316641358403379,7.0,22.0,0.4900818181818182,0.4900818181818182,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.52881,True,0.8,0.6123,buy,3,12,stable,0.5598,persistent,2026-07-25,neutral,0.625,54.12990828460771
MCD,McDonald's Corporation,Consumer Cyclical,181021786112.0,20.79756,18.300365,-176.90872,2.91,1.081,,,0.1438796941947408,0.3172,0.037,0.057,6262374912.0,234803773440.0,14929999872.0,12394000000.0,26885000000.0,54604001280.0,822000000.0,-1.446,59515000000.0,4163000000.0,,4361000000.0,8563000000.0,10551000000.0,0.5740747628789288,,710600000.0,0.1490159834728716,0.5675154320987654,0.9545975693648244,1.191142191142191,0.921011509703436,0.9413939328041752,0.4517348567588003,0.4697183864303577,715200000.0,1582000000.0,255.81,[],{},0.0345945924327882,15.726977592300946,18.94495509440052,0.0527845009405995,0.0480825635314911,,0.2247162490481198,0.9,18,20,0.6183918961696738,5.0,22.0,0.5563272727272728,0.5563272727272728,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.6122516666666666,True,0.7,0.6123,buy,3,7,stable,0.443,persistent,2026-07-26,neutral,0.5,33.381432477661335
CVX,Chevron Corporation,Energy,411544387584.0,20.192492,15.573226,2.1673553,3.41,1.252,18.959,0.12231,0.0379584706739256,0.09834,0.535,3.219,21934000128.0,445764370432.0,50661998592.0,16674000000.0,184432000000.0,37075001344.0,8529999872.0,96.8,324012000000.0,38552000000.0,,33387000000.0,12299000000.0,33939000000.0,0.3041012405656285,,1980248122.0,0.0687364266865936,0.2943220242588437,1.1547009315002843,1.0610249494268376,0.1257916373467649,0.0955133144961041,0.5692134859202745,0.752765258544863,1769012274.0,1217000000.0,209.8,[],{},0.0532968029445501,8.798791654903056,26.73409922226221,0.0374054121549482,0.0495233574934683,,0.0573729032258064,1.0,20,20,0.5642857142857143,10.0,22.0,0.6001181818181819,0.6001181818181819,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7742966666666666,True,1.0,0.6119,buy,3,6,stable,0.5881,persistent,2026-08-02,neutral,0.375,70.55040724614976
BXP,"BXP, Inc.",Real Estate,11890881536.0,35.344086,29.575043,2.0342863,4.14,0.506,211.631,0.05308,0.010578547164957,0.09304,0.037,-0.232,880636864.0,28933687296.0,1617154048.0,1014351000.0,3482279000.0,16358486016.0,495528000.0,32.316,26166164000.0,3266567000.0,,1479115000.0,276800000.0,1245157000.0,0.6063876559000586,,158548298.0,0.0005471347879124,0.6120202399317549,2.208460464534536,2.509236913056423,0.663403890612319,0.6511053487485902,0.1330832826699396,0.1306391264244787,158174995.0,653138000.0,65.74,[],{},0.0740598467265732,17.89173228845048,28.52433457057764,0.035057785398138,0.0282932765611763,,0.0410883860602374,1.0,20,20,0.5766082831600073,4.0,22.0,0.3878954545454545,0.3878954545454545,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.4816516666666667,True,0.6,0.61,buy,3,5,stable,0.4746,persistent,2026-08-16,neutral,0.5,36.66712227271464
CB,Chubb Limited,Financial Services,129875673088.0,11.929129,11.564634,1.7223843,1.19,0.41,30.941,0.14822,0.0378588975753414,0.18070999,0.061,-0.007,10488000512.0,152394661888.0,14883000320.0,13808000000.0,59783000000.0,25013999616.0,7968000000.0,195.45,272327000000.0,,,,10310000000.0,12816000000.0,,,391101227.0,0.0376072813407531,,,,0.0632585090718144,0.0615661047747294,0.2195265250966668,0.2271768580560377,400703663.0,764000000.0,336.64,[],{},0.0807541571306709,10.239512101817922,11.036693358053302,0.0906068482250905,0.0838284169783058,,,0.95,19,20,0.6050596206862191,10.0,22.0,0.6089136363636364,0.6089136363636364,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6401466666666666,True,0.9,0.6048,buy,3,6,stable,0.5747,persistent,2026-08-02,neutral,0.5,43.932591600289264
NEM,Newmont Corporation,Basic Materials,133913747456.0,16.026482,12.602358,3.8188102,0.81,2.546,15.807,0.25905,0.1240349433658374,0.33363998,0.151,0.114,8815875072.0,130673754112.0,17057999872.0,11023000000.0,22669000000.0,5598000128.0,9009000448.0,33.28,57121000000.0,13066000000.0,,5712000000.0,7085000000.0,10334000000.0,0.5321363977237638,,1089000000.0,0.0594154288452323,0.3823466438282839,2.2874649859943976,1.6273366034734191,0.0978449256840741,0.159221991517152,0.3968592986817457,0.3315409324034144,1126980806.0,229000000.0,127.09,[],{},0.0658324872500236,7.660555463275361,11.854645206568083,0.0843551184008399,0.062396725619509,,0.2144177089614659,1.0,20,20,0.635,11.0,22.0,0.670490909090909,0.670490909090909,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7131216666666667,True,1.0,0.6025,buy,3,5,stable,0.6188,persistent,2026-08-16,wait,0.25,60.907044851992985
OXY,Occidental Petroleum Corporation,Energy,60628008960.0,17.890856,15.80798,1.8121246,1.87,1.411,34.511,0.10629,0.0276292970327607,0.30318,0.534,9.649,3788124928.0,80026009600.0,13717999616.0,3722000000.0,21593000000.0,14625999872.0,4150000128.0,33.469,84186000000.0,8827000000.0,,9428000000.0,2326000000.0,10532000000.0,0.3493261705182235,,986026416.0,0.0357656972321376,0.3765384440710295,0.9362537123462028,0.952631026152715,0.2773739101513315,0.3150564690736731,0.2564915781721426,0.2576979343437299,938457983.0,1079000000.0,60.65,[],{},0.0624814337957107,5.83365008311136,21.50080859752821,0.0465098787082343,0.0558944748088073,,0.0497873137323095,1.0,20,20,0.5476190476190476,7.0,22.0,0.6267090909090909,0.6267090909090909,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.753015,True,0.9,0.6024,buy,3,5,stable,0.46,persistent,2026-08-16,neutral,0.375,61.97096959350438
ADP,"Automatic Data Processing, Inc.",Technology,106450526208.0,24.4936,19.999342,17.674295,2.45,1.051,91.436,0.72239,0.0698412648176309,0.20109,0.068,0.098,5243049984.0,107735121920.0,6411200000.0,5779000000.0,21947400000.0,5514699776.0,4230099968.0,15.161,63193300000.0,52561100000.0,,50024900000.0,4413500000.0,5441200000.0,0.4641643201472611,,397800000.0,0.0764428238706522,0.4602716807143656,1.0506987520214932,1.0478193142643957,0.0834075764361095,0.1698616995163886,0.3473058061535004,0.385257067265263,405300000.0,459300000.0,267.96,[],{},0.0492533965849571,16.804205440479162,18.64251979927323,0.0536408173770041,0.0408269915406473,,0.4388536192703745,1.0,20,20,0.6123219596287501,6.0,22.0,0.5285954545454545,0.5285954545454545,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.627445,True,0.8,0.6009,buy,3,12,stable,0.6066,persistent,2026-07-25,neutral,0.625,41.52868029090773
SW,Smurfit Westrock Plc,Consumer Cyclical,23215382528.0,47.085106,12.986517,1.2871517,3.95,1.447,78.427,0.02715,0.0154793276789866,0.01587,0.011,,1215000064.0,36695130112.0,4576000000.0,2224000000.0,31179000000.0,14163999744.0,677000000.0,34.386,45157000000.0,10439000000.0,,7064000000.0,699000000.0,3392000000.0,0.1938163507489015,,522310486.0,0.007289928928906,0.198730399355725,1.47777463193658,1.371198690849584,0.3050025466705051,0.3106789460453849,0.6904577363420954,0.4823921936058868,520444261.0,840000000.0,44.26,[],{},0.0523359915579505,8.019040671328671,16.49960886330935,0.0606074973221776,0.0212381384465822,,0.058383430026514,1.0,20,20,0.520901245610548,5.0,22.0,0.4105545454545454,0.4105545454545454,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,risk",0.4607583333333333,True,1.0,0.6007,buy,3,19,stable,0.4486,persistent,2026-07-16,neutral,0.5,32.58401913318875
DG,Dollar General Corporation,Consumer Defensive,28210268160.0,16.606495,15.500202,3.0370758,1.77,1.209,169.811,0.19692,0.0488413702095968,0.03903,0.052,0.333,1738019712.0,42393780224.0,3581925888.0,2203668000.0,42724369000.0,15773100032.0,1589590016.0,42.103,30963730000.0,7897803000.0,,6961135000.0,1512311000.0,3634500000.0,0.3066093029952063,,220222000.0,0.0361437269256123,0.2959077578156848,1.1345567928218605,1.1885688154763447,0.5076473667739643,0.5609332466892644,1.3798198408266704,1.3044890084015432,219939000.0,230567000.0,127.87,[],{},0.0616094714925248,11.835471070472355,19.2378254001964,0.0519809271161069,0.0602174028896525,,0.0918095730899096,1.0,20,20,0.6086510263929619,7.0,22.0,0.5341090909090909,0.5341090909090909,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6629616666666667,True,0.9,0.5985,buy,3,12,stable,0.6036,persistent,2026-07-25,neutral,0.5,48.806246272071725
SBAC,SBA Communications Corporation,Real Estate,20017766400.0,20.37689,23.054638,-4.3235874,2.64,0.165,,,0.0910264283095343,0.34512,0.023,-0.105,752056384.0,34984980480.0,1833553024.0,1554271000.0,2815139000.0,15209066496.0,327051008.0,-43.642,11575012000.0,773431000.0,,2678301000.0,1053632000.0,1291328000.0,0.7545513738397998,,105666000.0,0.0656489394723953,0.7829080389336752,0.2887767282318156,1.100550853867991,1.3234655825842772,1.380023676276147,0.2432083007775715,0.2346987072991458,107561000.0,476767000.0,188.69,[],{},0.0375694455101644,19.08043019322031,22.5089321488981,0.0444268076950489,0.049075202349328,,0.174701752141887,0.9,18,20,0.6296843641671227,6.0,22.0,0.5225545454545455,0.5225545454545455,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5712216666666666,True,0.6,0.598,buy,3,12,stable,0.5525,persistent,2026-07-25,neutral,0.5,51.84875064694031
DPZ,"Domino's Pizza, Inc.",Consumer Cyclical,11095945216.0,19.024958,16.072365,-2.7851496,2.33,1.538,,,0.3505495907563187,0.118640006,0.043,0.068,531496512.0,16053961728.0,1023513984.0,949946000.0,4939994000.0,5122852864.0,164836000.0,-120.428,1716459000.0,894201000.0,,541621000.0,601704000.0,792062000.0,0.3995065581051313,,33627992.0,0.3363072124388245,0.3927621357738032,1.6509718050075606,0.5614259436811534,2.9411037490554683,2.992056478564064,2.878014563703532,2.709488069461772,34281927.0,195972000.0,335.41,[],{},0.0479000663443794,15.685141560313063,16.89986770616435,0.0591720608342539,0.0525625339094046,,0.8085761611388124,0.9,18,20,0.6071937321937321,6.0,22.0,0.5773863636363636,0.5773863636363636,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6175083333333333,True,0.7,0.5928,buy,3,12,stable,0.54,persistent,2026-07-25,neutral,0.5,38.98700889845549
UNP,Union Pacific Corporation,Industrials,171361091584.0,23.375204,20.378002,8.818944,1.96,0.986,150.772,0.39696,0.1024132686734196,0.28847,0.115,0.066,4720750080.0,200416083968.0,12883999744.0,9846000000.0,24510000000.0,31168999424.0,2114000000.0,32.708,69698000000.0,4555000000.0,,5014000000.0,7138000000.0,9290000000.0,0.4577723378212974,,593245884.0,0.0996381894705752,0.4552164948453608,0.9084563222975668,0.7653216596878569,0.4709173864386352,0.4794063353762091,0.3516600189388504,0.3581185852469911,604241260.0,1309000000.0,288.45,[],{},0.0275485528036912,15.555424398493376,20.3550765760715,0.0491277935635749,0.0427803753070989,,0.1522169315441222,1.0,20,20,0.5911986262938065,7.0,22.0,0.4994818181818182,0.4994818181818182,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6114566666666666,True,0.8,0.5925,buy,3,12,stable,0.5918,persistent,2026-07-25,neutral,0.5,35.70822531567397
FOX,Fox Corporation,Communication Services,24486279168.0,15.166667,10.137511,2.1015408,0.99,3.169,64.06,0.14291,0.0749488479672627,0.09839,0.281,0.031,555374976.0,27989424128.0,3881999872.0,3496000000.0,17126000000.0,7568000000.0,4204999936.0,27.713,22482000000.0,8453000000.0,,2667000000.0,1685000000.0,1970000000.0,,,419586946.0,0.0975641302004742,,3.1694788151481066,2.9095616154642734,0.3366248554399075,0.3218366027161026,0.7617649675295792,0.702737658978228,446335925.0,401000000.0,58.24,[],{},0.0226810685359576,7.210052820939403,8.006128183066362,0.1249043204323264,0.0659340644849656,,0.1764319959626545,1.0,20,20,0.5683333333333334,8.0,22.0,0.5438772727272728,0.5438772727272728,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5783783333333333,True,0.83335,0.5925,buy,3,19,stable,0.5804,persistent,2026-07-16,neutral,0.375,46.45984181225139
FTV,Fortive Corporation,Technology,17066983424.0,29.89947,17.39342,2.8215497,0.49,1.241,59.283,0.07318,0.0493452720720413,0.12382,0.079,0.04,939112512.0,20299683840.0,1234599936.0,720200000.0,4159100000.0,3598099968.0,374200000.0,20.028,11737700000.0,1605700000.0,,2246600000.0,579200000.0,1083200000.0,0.6350171912192542,,313400000.0,0.0489477612378864,0.6417947021490358,0.714724472536277,1.1581040028591851,0.281707659933377,0.2178701347547322,0.3543368803087487,0.2398258120250821,341200000.0,120500000.0,56.51,[],{},0.0550251024840978,16.442317262520902,28.18617584004443,0.0354783850663163,0.0334454088985523,,0.0758816154081191,1.0,20,20,0.5592118154487886,4.0,22.0,0.3974954545454545,0.3974954545454545,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.4626966666666667,True,0.9,0.5923,buy,3,6,stable,0.4606,persistent,2026-08-02,neutral,0.5,32.735073433523354
GEHC,GE HealthCare Technologies Inc.,Healthcare,30161348608.0,15.385944,12.3423815,2.7481687,0.2,1.264,93.965,0.19376,0.0564677830163117,0.093339995,0.058,0.168,1573124992.0,38866350080.0,3592999936.0,2762000000.0,20625000000.0,10540999680.0,2079000064.0,24.298,36906000000.0,12501000000.0,,9105000000.0,2084000000.0,1987000000.0,0.3998545454545454,,455736583.0,0.0602314968720722,0.4170902806018707,1.3729818780889622,1.036428347116089,0.2835040372839105,0.2833570068602859,0.5588522191513575,0.594517815588262,456955918.0,440000000.0,66.775,[],{},0.0521569845050875,10.81724207411731,14.07181393193338,0.0710640436859874,0.0649943870847313,,0.0993489442825797,1.0,20,20,0.6183374231538398,9.0,22.0,0.5020681818181818,0.5020681818181818,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5502216666666666,True,0.9,0.5903,buy,3,7,stable,0.6043,persistent,2026-07-26,neutral,0.5,31.01990533215907
EXR,Extra Space Storage Inc.,Real Estate,30712967168.0,30.719646,28.950111,2.2176187,4.65,0.886,101.674,0.06953,0.0332831283821792,0.2728,0.038,0.06,1499437568.0,44037791744.0,2310663936.0,1489001000.0,3377542000.0,14414687232.0,696604032.0,62.752,29264046000.0,1894482000.0,,1655284000.0,973999000.0,1850193000.0,0.7077694370639951,,211155322.0,0.029627121201018,0.7219897927539729,1.1445057162396302,0.9314158572695502,0.4781210704767208,0.4516047704781272,0.1154160979654009,0.1128990000875626,211995510.0,635132000.0,139.16,[],{},0.0488209934194268,19.058501350150472,29.575394337545777,0.0338118906746242,0.0325524584495537,,0.053932190077918,1.0,20,20,0.5674434409779237,5.0,22.0,0.4221272727272728,0.4221272727272728,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5387983333333334,True,0.7,0.5902,buy,3,4,stable,0.4631,persistent,2026-09-04,neutral,0.625,24.37064243012192
FANG,"Diamondback Energy, Inc.",Energy,55905947648.0,37.956272,11.031422,1.4779803,2.21,0.467,28.678,0.034930002,0.0234171603878467,0.09029,0.525,1.795,5035500032.0,74143858688.0,11779999744.0,4918000000.0,14929000000.0,12613999616.0,462000000.0,135.083,71059000000.0,1915000000.0,,4600000000.0,1664000000.0,8758000000.0,0.3497220175497354,,284594908.0,0.0496047078404565,0.4530527079742357,0.4163043478260869,0.438578258158387,0.2093893806555116,0.1980770373892884,0.2100930212921656,0.1638084764905189,290984373.0,265000000.0,199.65,[],{},0.0900709181016832,6.2940458658128815,15.076018440016266,0.0663305105375634,0.026346106909551,,0.0740005115936141,1.0,20,20,0.523809523809524,6.0,22.0,0.5825863636363636,0.5825863636363636,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.67231,True,0.9,0.5857,buy,3,4,stable,0.4438,persistent,2026-09-04,neutral,0.625,53.42334875976229
